date_time,time_stamp,commit_id,la,ld,lt,ns,nd,nf,entropy,fix,ndev,age,nuc,exp,rexp,sexp,bug
"03/04/2008, 16:20:52",1204665652,0415f03dfe1fcf13e32a11b54c0d1f6ce7688767,20,14,307.5,2,2,2,0.169252,0,3.0,12.356,28.0,44,39.3303,68,1
"03/04/2008, 21:02:00",1204682520,99e8421541c85a9dd76acef4e17ac459e5fa0f49,28,8,533.333,2,2,3,0.353987,0,4.0,12.4189,20.0,24,21.174,38,0
"03/04/2008, 21:02:00",1204682520,ac6a6144c6193dbb02748d8d7846d7122b624053,28,8,533.333,2,2,3,0.353987,0,4.0,12.4189,20.0,27,23.603,40,0
"03/06/2008, 14:11:26",1204830686,ccc28cd096c0e529fffe03fed433874a01cdda36,690,1,215.429,3,5,7,0.256376,0,3.0,22.7332,8.28571,25,22.081,48,0
"03/06/2008, 14:11:26",1204830686,b649672a5518a9bceace645092ba125c7d25ff14,690,1,215.429,3,5,7,0.256376,0,3.0,22.7332,8.28571,28,24.5008,51,1
"03/06/2008, 18:13:15",1204845195,cd755f3b816cf2de5d5b911c8db53453ac1e6559,2,2,218.0,1,2,2,1.0,1,1.0,0.167928,0.5,26,23.0715,17,0
"03/06/2008, 18:13:15",1204845195,3998587f9d2b76966e689098fdbcfc39917b17e1,2,2,218.0,1,2,2,1.0,1,1.0,0.167928,0.5,29,25.4904,18,0
"03/06/2008, 20:09:44",1204852184,3d0023ff89c1a4c7880dba9fe43b14a19589f8b8,34,1,277.5,2,2,2,0.119064,0,3.0,17.5821,30.0,27,24.0666,43,0
"03/06/2008, 20:09:44",1204852184,d9418877b7cb6042af1d02d3c70558d09ac0a221,34,1,277.5,2,2,2,0.119064,0,3.0,17.5821,30.0,30,26.4852,45,1
"03/12/2008, 19:57:05",1205366225,10b873027d9c19f3f3c5d3a290c37bb64a86e8d7,809,668,177.421,2,8,19,0.458856,0,2.0,13.214,0.315789,45,39.5374,70,1
"03/14/2008, 18:23:05",1205533385,be7832157e1cf6f7a0b2d090828294e8390ffeb2,226,4,552.667,2,3,3,0.347324,0,3.0,10.0496,3.66667,1,0.74804,2,0
"03/14/2008, 18:23:05",1205533385,588d123b105a75bd531859c97a77353a07c10235,226,4,552.667,2,3,3,0.347324,0,3.0,10.0496,3.66667,1,0.74804,2,1
"03/17/2008, 13:40:59",1205775659,2c09caa9b19dbabc8c676358eafd97b04dcd20fb,178,196,110.0,3,3,4,0.151834,0,3.0,48.0851,15.0,37,32.0955,32,0
"03/17/2008, 13:40:59",1205775659,b87ca8c93cf78be0d1818b69ff36263a9ef017a7,178,196,110.0,3,3,4,0.151834,0,3.0,48.0851,15.0,46,40.0756,39,1
"03/17/2008, 15:35:23",1205782523,c4cfbf644cc8bb9a65ad3ca052b70d7322355010,465,135,195.651,3,16,43,0.566299,0,4.0,31.5318,1.53488,38,33.0892,70,0
"03/17/2008, 15:35:23",1205782523,080304cc66baa9e080d2c88908b0ba21eed73eea,465,135,195.651,3,16,43,0.566299,0,4.0,31.5318,1.53488,47,41.0677,88,1
"03/19/2008, 00:45:46",1205901946,ec488149296a1dfa069f2c0ccb74e91cd1aaa4b1,183,47,189.5,4,5,6,0.266746,0,2.0,9.6065,1.0,48,41.9275,95,1
"03/20/2008, 15:02:00",1206039720,d26993745a0ec1fda616ed8948e12383e95bbb84,12,1,159.5,2,2,2,0.523683,1,3.0,19.9396,31.0,39,33.8462,63,0
"03/20/2008, 15:02:00",1206039720,e6162f0937855bf8a33d6dfad3855eb4a390ad50,12,1,159.5,2,2,2,0.523683,1,3.0,19.9396,31.0,49,42.7625,77,0
"03/20/2008, 17:32:22",1206048742,d4544e0e01d3022f11c78915b2cd8422b149b833,336,218,255.333,5,8,9,0.156278,0,4.0,27.908,7.44444,28,24.2349,49,0
"03/20/2008, 17:32:22",1206048742,6cf04a3cf3ac363168e38cc184fee9603daf00da,336,218,255.333,5,8,9,0.156278,0,4.0,27.908,7.44444,31,26.5816,51,1
"03/21/2008, 12:33:43",1206117223,4866d8debaae97bc9b0be29a1265728505a69d5b,1,1,527.0,1,1,1,0.0,1,2.0,0.792604,4.0,29,25.1868,2,0
"03/21/2008, 12:33:43",1206117223,8696874af04eaca9425638c61033b2052cbed586,1,1,527.0,1,1,1,0.0,1,2.0,0.792604,4.0,32,27.5295,2,0
"03/21/2008, 22:42:39",1206153759,8b1552d038958049efeb9a41e2285f0ede5f3a4d,119,80,416.714,3,7,7,0.31959,0,5.0,3.62641,9.57143,30,26.16,51,0
"03/21/2008, 22:42:39",1206153759,37dec9c4cf044ecf00229c44e1eee989ac27faf9,119,80,416.714,3,7,7,0.31959,0,5.0,3.62641,9.57143,33,28.5007,53,0
"03/25/2008, 20:06:50",1206490010,20ff539bf238d8e5aee226b15599a38394276369,111,5,431.0,3,4,6,0.397526,1,5.0,14.5034,11.3333,31,26.906,58,0
"03/25/2008, 20:06:50",1206490010,78dca28e829f939e1aa9fa33a1c25ed6f998ceff,111,5,431.0,3,4,6,0.397526,1,5.0,14.5034,11.3333,34,29.2273,61,1
"03/27/2008, 12:54:10",1206636850,9c5dd54309755783f52597bea43a0b7c8133a7c0,895,416,278.607,3,13,28,0.340304,1,5.0,31.3376,2.5,32,27.7919,61,0
"03/27/2008, 12:54:10",1206636850,f491ad663e5aff909fd6845469148cd065321d3d,895,416,278.607,3,13,28,0.340304,1,5.0,31.3376,2.5,35,30.1049,64,1
"03/27/2008, 15:01:32",1206644492,193362d730608cbbfe5715242c57f0496bb58ab7,1335,0,0.0,1,2,10,0.591428,1,0.0,0.0,0.0,33,28.7857,23,0
"03/27/2008, 15:01:32",1206644492,894743595f0e0018ceb8ead8a94cff4abd41413f,1335,0,0.0,1,2,10,0.591428,1,0.0,0.0,0.0,36,31.0983,24,1
"03/27/2008, 19:53:23",1206662003,3f4eb84c1e302a636f8938986899195bb3f706c2,22,44,324.625,2,3,8,0.51324,0,2.0,34.2311,1.0,50,43.0138,79,0
"03/27/2008, 22:02:43",1206669763,b6e175b265435980254eed8c0b41ea6fadabe500,295,49,169.786,3,4,14,0.489433,0,2.0,31.9971,0.714286,51,44.0044,98,1
"03/28/2008, 17:17:51",1206739071,8007035fe617455900f67a97b36aa037506b718c,3,1,107.5,2,2,2,1.0,1,3.0,2.03288,33.0,34,29.7068,54,0
"03/28/2008, 17:17:51",1206739071,6d0fac95b28b5205ebd99c125ab932c7812d4c67,3,1,107.5,2,2,2,1.0,1,3.0,2.03288,33.0,37,32.014,56,1
"03/28/2008, 17:44:40",1206740680,9bffa8e424c3d3a20a8fc37ccc8a296fa1ca1292,2521,721,66.0,2,7,51,0.503529,0,2.0,10.6946,0.196078,52,44.9163,83,1
"03/29/2008, 00:37:30",1206765450,7886231360e2532b090d801a68cded79fcd4065b,18,9,166.5,2,2,2,0.219677,0,3.0,0.896869,34.0,40,34.1567,65,0
"03/29/2008, 00:37:30",1206765450,1deaf5e896f04f86e2f95ce10a8ed9a975307c12,18,9,166.5,2,2,2,0.219677,0,3.0,0.896869,34.0,53,45.8848,85,0
"03/29/2008, 11:52:39",1206805959,6d59d4d3e3f2bbfcb0ef1e85cb5342883676a4c2,7,5,173.5,2,2,2,0.57938,0,3.0,4.66868,34.5,35,30.6491,56,0
"03/29/2008, 11:52:39",1206805959,6f1e48d59e54dd331d1dc10b2a71891ec5a2768c,7,5,173.5,2,2,2,0.57938,0,3.0,4.66868,34.5,38,32.9526,58,0
"03/31/2008, 14:33:08",1206988388,6419f94ff71ed3f3ecee949723a81f4db6f10607,1953,3,16.7391,3,11,23,0.464413,0,2.0,0.249304,0.434783,54,46.5963,105,1
"03/31/2008, 20:00:47",1207008047,425d21b1f0041a6ebf39578e7945f6fd9c93f230,3,0,194.0,1,1,1,0.0,0,3.0,2.33898,69.0,41,34.9247,34,0
"03/31/2008, 20:00:47",1207008047,495f7394e3a8f8c64e1ec1fda7fc5ea10b83f0e0,3,0,194.0,1,1,1,0.0,0,3.0,2.33898,69.0,55,47.5704,44,0
"04/01/2008, 17:22:38",1207084958,40e112cacec173bdc25312bff8b3353ce57498dc,1011,155,236.875,3,15,24,0.415828,0,4.0,13.986,3.16667,36,31.4021,69,0
"04/01/2008, 17:22:38",1207084958,63148d07dc3f73259793011debed7086fcb4c9e8,1011,155,236.875,3,15,24,0.415828,0,4.0,13.986,3.16667,39,33.69,72,1
"04/01/2008, 19:44:17",1207093457,ab0637a80e6b1aa37b9e7308868935f5e61d6c7c,8,40,214.375,2,6,8,0.787006,0,2.0,3.60724,1.125,56,48.4556,64,1
"04/02/2008, 16:11:06",1207167066,759287bcb10dc5e18ce24445852d16928eb12639,898,486,248.963,4,15,27,0.414335,0,5.0,18.9812,2.81481,37,32.3275,75,0
"04/02/2008, 16:11:06",1207167066,2f958780ac2d7a6a0bb3bde64201558cf4d7a981,898,486,248.963,4,15,27,0.414335,0,5.0,18.9812,2.81481,40,34.6109,78,1
"04/02/2008, 17:23:36",1207171416,3dfb0b1013e397624927e364844db304be740f54,3359,1447,67.2727,3,11,33,0.494294,0,2.0,1.26485,0.363636,57,49.3488,111,1
"04/03/2008, 14:40:33",1207248033,8aec5b2ffb2e61761dc5f054c1251450e244c5ff,74,18,239.0,2,4,5,0.397575,1,3.0,2.33684,14.8,38,33.2518,62,0
"04/03/2008, 14:40:33",1207248033,6e175c6b20531a8d7939205fe6173252af34c70e,74,18,239.0,2,4,5,0.397575,1,3.0,2.33684,14.8,41,35.5307,64,1
"04/04/2008, 15:43:02",1207338182,635a91f00e83b6786aba000d779c2dcd1028d995,23,3,196.25,2,4,4,0.467577,1,3.0,11.6842,18.5,39,34.165,64,0
"04/04/2008, 15:43:02",1207338182,2d7cea67554177d00732a36c6676c3760c768bb1,23,3,196.25,2,4,4,0.467577,1,3.0,11.6842,18.5,42,36.439,66,1
"04/04/2008, 18:08:46",1207346926,1f8f5959ec24f5aae57419a9047477337bd0693b,3295,355,95.4074,3,9,27,0.346988,0,2.0,2.68163,0.481481,58,50.1044,114,1
"04/07/2008, 14:45:04",1207593904,8e3b66a17c532c63b2ec36f17af9d68628a924b1,581,4,102.0,3,4,4,0.147161,0,2.0,1.42927,3.25,59,50.7569,117,0
"04/07/2008, 17:14:48",1207602888,5514f6050c4401f10ddfdbd39c4b6fff64efd6e8,799,182,187.5,3,10,16,0.498184,0,2.0,12.0851,0.9375,60,51.744,120,1
"04/07/2008, 18:57:21",1207609041,bdd13aff733bd52d2ca6d8845d59df094d5f704b,241,84,406.7,3,8,10,0.373697,0,4.0,6.14871,7.8,40,34.8984,79,0
"04/07/2008, 18:57:21",1207609041,24dd0e92a0cd329321eee2646c4bea4403d70727,241,84,406.7,3,8,10,0.373697,0,4.0,6.14871,7.8,43,37.1577,82,1
"04/07/2008, 20:44:05",1207615445,1ece0f36f3ea732f3246053f0ded178ffcee13ae,13,1,332.0,2,2,2,0.210758,1,5.0,8.49589,39.0,41,35.892,68,0
"04/07/2008, 20:44:05",1207615445,dddedebe86a8e39f94917e516201f433923bbd6a,13,1,332.0,2,2,2,0.210758,1,5.0,8.49589,39.0,44,38.1509,70,0
"04/09/2008, 00:38:56",1207715936,60a9217e6fd4216e0210a6f41727a91dadb67aca,71,1,287.667,3,3,3,0.0834198,0,3.0,4.55084,25.6667,42,35.2429,78,0
"04/09/2008, 00:38:56",1207715936,54c0613d76b3cd365377b57389bd60e5aaac9ea8,71,1,287.667,3,3,3,0.0834198,0,3.0,4.55084,25.6667,61,52.5795,123,1
"04/09/2008, 15:33:40",1207769620,333806d11a07a7984320044345af4f0ba710165d,2166,7,24.2222,3,5,36,0.241408,0,4.0,1.12379,2.25,42,36.7324,84,0
"04/09/2008, 15:33:40",1207769620,409623a1509ff7d684efb90b317395cd436bfac1,2166,7,24.2222,3,5,36,0.241408,0,4.0,1.12379,2.25,45,38.983,87,1
"04/09/2008, 17:23:38",1207776218,f26d13826dcdaf834a6ad5b633678c801031c06c,0,1,166.0,1,1,1,0.0,0,1.0,0.0763657,1.0,43,36.1841,34,0
"04/09/2008, 17:23:38",1207776218,8f0c90aa7fecae92769cf9b0cad3b6b7dc40f4f7,0,1,166.0,1,1,1,0.0,0,1.0,0.0763657,1.0,62,53.4902,51,0
"04/10/2008, 18:14:04",1207865644,a8097bf39328c45b938e9a367b754d8ca90073cc,1683,1371,232.268,3,12,41,0.353019,0,5.0,24.8533,2.02439,44,37.0945,82,0
"04/10/2008, 18:14:04",1207865644,99f8dd8abe718a4e8dd3422b4a6b153f78ba63e5,1683,1371,232.268,3,12,41,0.353019,0,5.0,24.8533,2.02439,63,54.3556,127,1
"04/10/2008, 18:26:24",1207866384,b8c867ea0bc51f1db2561c37af5918a426318a2b,34,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,45,38.0937,0,0
"04/10/2008, 18:26:24",1207866384,830244f5519c04c186fbde3560f4a61cab635655,34,0,0.0,1,1,1,0.0,0,0.0,0.0,0.0,64,55.3544,0,1
"04/11/2008, 09:44:01",1207921441,27a43ff74602268160ee1dbe7bb0fb7a3d137393,6,9,176.0,2,2,2,0.310917,1,3.0,0.645799,40.0,46,39.0353,73,0
"04/11/2008, 09:44:01",1207921441,15a03d394227a7c6d95d4dc9f06727db196d420a,6,9,176.0,2,2,2,0.310917,1,3.0,0.645799,40.0,65,56.2684,104,0
"04/11/2008, 12:14:15",1207930455,73ad146e410152dae138477f8b9c1ac3424433a8,36,1,116.0,3,3,3,0.166902,0,3.0,8.57159,27.3333,47,40.0254,87,0
"04/11/2008, 12:14:15",1207930455,087bb57260ed1c59f7db486ef92491148e42be4a,36,1,116.0,3,3,3,0.166902,0,3.0,8.57159,27.3333,66,57.254,132,1
"04/11/2008, 14:24:23",1207938263,bda60e560fd4c84d4f2efeffbe272dc484779e9e,2446,23,141.16,3,13,25,0.303597,0,5.0,15.1924,3.4,48,41.0166,90,0
"04/11/2008, 14:24:23",1207938263,45f5885daaaa3b699910147fe413e779fda06e77,2446,23,141.16,3,13,25,0.303597,0,5.0,15.1924,3.4,67,58.2413,135,1
"04/11/2008, 18:22:09",1207952529,ccb549c336c3513ebe42fba4a8df0d7e4c6eab70,6,4,327.5,2,2,2,0.507374,1,3.0,0.585365,41.5,49,42.0002,79,0
"04/11/2008, 18:22:09",1207952529,c63979ccff74ed9f6d772ad653a8502c529baf6a,6,4,327.5,2,2,2,0.507374,1,3.0,0.585365,41.5,68,59.2178,110,0
"04/11/2008, 20:33:09",1207960389,a77a4e97d283d9b0de01ba184649742429726886,18,8,309.5,2,4,4,0.212523,0,3.0,2.49496,21.0,50,42.9909,81,0
"04/11/2008, 20:33:09",1207960389,c5956a79d0b4ba1a5a5afe23f004f05851e75a97,18,8,309.5,2,4,4,0.212523,0,3.0,2.49496,21.0,69,60.2045,112,0
"04/14/2008, 17:04:05",1208207045,f3d7a24f8ab84e4f64e9adc4bc79e4c1d5429cf8,32,6,157.333,3,6,6,0.649615,1,3.0,9.31729,14.1667,51,43.6929,97,0
"04/14/2008, 17:04:05",1208207045,bcebbc526c1e044033c25e239b7b1ff7891ec869,32,6,157.333,3,6,6,0.649615,1,3.0,9.31729,14.1667,70,60.7843,142,0
"04/15/2008, 19:55:47",1208303747,d551cbb326dd2c7ab006dd5e4575f10cb18c8144,13,27,257.75,1,1,4,0.703743,1,2.0,19.0017,1.5,71,61.6181,59,0
"04/16/2008, 13:46:15",1208367975,a36b752a907bfbe4ee625f67e6de0c0d5103770b,23,2,190.0,2,2,3,0.453844,1,4.0,2.92934,29.6667,52,44.4956,43,0
"04/16/2008, 13:46:15",1208367975,d2b46760ae779dd559323aff3324a87bc31760e7,23,2,190.0,2,2,3,0.453844,1,4.0,2.92934,29.6667,72,62.5061,57,0
"04/16/2008, 14:32:30",1208370750,3e393a82e90474a902273ed1d56de09e81d2ff0e,13,5,438.0,2,2,2,0.251463,1,3.0,2.93913,44.0,53,45.4922,86,0
"04/16/2008, 14:32:30",1208370750,4f7773ba7ba723ac9d10f7255cf36eaa21ed9998,13,5,438.0,2,2,2,0.251463,1,3.0,2.93913,44.0,73,63.5012,118,0
"04/17/2008, 11:47:08",1208447228,ae5c3375d090a68ebb1a00d6285a620cec1e4549,289,26,189.714,3,6,7,0.195738,0,3.0,6.27781,12.7143,54,46.3942,103,0
"04/17/2008, 11:47:08",1208447228,57979b54da0b605f8a560c7818635a3fb28eec04,289,26,189.714,3,6,7,0.195738,0,3.0,6.27781,12.7143,74,64.3637,149,1
"04/17/2008, 17:39:26",1208468366,02846c00bddf09e64c2f61e39815064cf71c3644,1446,305,110.812,3,5,16,0.32109,1,2.0,6.94962,0.9375,75,65.3251,152,1
"04/18/2008, 18:11:59",1208556719,39fc62c8d7950a4fa67c7e1d5e5924fd8450487a,9,6,341.0,2,2,7,0.959753,0,3.0,46.2938,12.8571,55,47.2512,90,0
"04/18/2008, 18:11:59",1208556719,70b015a47fe19eca3f60286e3539995cde072246,9,6,341.0,2,2,7,0.959753,0,3.0,46.2938,12.8571,76,66.1615,124,0
"04/18/2008, 18:32:08",1208557928,31e4f1b8c0482cbce52d9bb8e8532ba9c6b9abee,1192,259,123.849,3,10,73,0.498271,0,2.0,14.5744,0.246575,77,67.1592,157,1
"04/22/2008, 14:41:49",1208889709,0f8688501204bd2df5080def5d282cbbabad2b53,43,12,362.333,3,3,3,0.262111,1,3.0,10.1764,30.0,56,47.8112,108,0
"04/22/2008, 14:41:49",1208889709,b87a811e538c6f29e2d0758d9cb258a1f023a24e,43,12,362.333,3,3,3,0.262111,1,3.0,10.1764,30.0,78,67.5313,160,1
"04/22/2008, 18:58:28",1208905108,6ff8248107def57edc164be516dc927668876cc4,89,51,151.8,3,3,5,0.33789,1,3.0,8.98791,18.0,57,48.7906,111,0
"04/22/2008, 18:58:28",1208905108,b57d3fd9c2353c21d3793b5eeeff222970bbedbd,89,51,151.8,3,3,5,0.33789,1,3.0,8.98791,18.0,79,68.502,163,1
"04/24/2008, 12:28:12",1209054492,b7ee48aaae10a46b435d1bb8788a9a822ff21eba,64,4,419.5,3,4,4,0.240682,0,3.0,11.5856,22.75,43,36.4155,87,0
"04/24/2008, 12:28:12",1209054492,d1fbb4bd2856d74546a7a32e21644ec925784122,64,4,419.5,3,4,4,0.240682,0,3.0,11.5856,22.75,46,38.5994,90,1
"04/24/2008, 19:00:10",1209078010,765c110d6b73b6f8753d82b27bc150c221cccd96,67,14,283.571,3,4,7,0.261402,0,3.0,4.48223,13.1429,44,37.3915,90,0
"04/24/2008, 19:00:10",1209078010,0352a55c6da0cc3a6de0fd379dff3c92e19d8e8b,67,14,283.571,3,4,7,0.261402,0,3.0,4.48223,13.1429,47,39.5742,93,1
"04/25/2008, 12:57:13",1209142633,3a2d3519c857b7b070977481804cc11e5075ab75,407,221,178.811,3,10,37,0.607922,0,2.0,25.2101,0.594595,80,69.045,166,1
"04/29/2008, 16:26:14",1209500774,bbf93840f9432805fa9f2eee59b9a2aba9f4ff84,15,1,680.667,3,3,3,0.472855,1,3.0,49.6266,31.3333,45,37.9524,80,0
"04/29/2008, 16:26:14",1209500774,4ad82d3f700713559c99225822940e68bb1073ad,15,1,680.667,3,3,3,0.472855,1,3.0,49.6266,31.3333,48,40.114,82,0
"04/29/2008, 16:28:30",1209500910,ff6e9d4b3eb1de2b78ab457818f566df73d48b89,5,3,772.0,2,2,2,0.405639,1,3.0,2.44812,47.0,46,38.9522,59,0
"04/29/2008, 16:28:30",1209500910,993abd8af08d0d442822cc57f201f7c6b372a66d,5,3,772.0,2,2,2,0.405639,1,3.0,2.44812,47.0,49,41.1138,61,0
"05/01/2008, 22:30:37",1209695437,1fae7a6455d43c8259a9c37ac52a2da144afc882,67,16,257.0,3,3,4,0.353328,1,3.0,14.9683,23.75,47,39.7413,97,0
"05/01/2008, 22:30:37",1209695437,8e5bc40b43cd2158b24eea80af0c485426f193a4,67,16,257.0,3,3,4,0.353328,1,3.0,14.9683,23.75,50,41.8934,100,1
"05/02/2008, 16:01:09",1209758469,4371722b2569104e4690a2fc3b01bf540d0d0dc6,25,15,189.333,2,2,3,0.286075,1,3.0,0.729537,32.0,48,40.6714,81,0
"05/02/2008, 16:01:09",1209758469,ef85e100e1fdd8005091231b8f2f602d66c80772,25,15,189.333,2,2,3,0.286075,1,3.0,0.729537,32.0,51,42.8204,83,0
"05/02/2008, 16:06:31",1209758791,bf202b0d8bce960ac49a2b2e6ffbf9bc8a4d27c2,26,8,336.667,3,3,3,0.29873,0,3.0,6.23234,32.6667,49,41.6711,102,0
"05/02/2008, 16:06:31",1209758791,1c7e2fc92a59fc6793d9809de7070e4857b24427,26,8,336.667,3,3,3,0.29873,0,3.0,6.23234,32.6667,52,43.82,105,0
"05/02/2008, 16:11:22",1209759082,5dc46ba5ec0113a177e54e0510ac40a259cfe03c,9,1,330.5,2,2,2,0.310917,1,3.0,5.03278,49.5,50,42.6707,85,0
"05/02/2008, 16:11:22",1209759082,541259efe2511225567d0ba4c7faab74926944f4,9,1,330.5,2,2,2,0.310917,1,3.0,5.03278,49.5,53,44.8197,87,0
"05/02/2008, 16:29:54",1209760194,433dd71e6de29a268c92825f74bd6e3b0c5d1ab2,2249,39,130.818,3,9,22,0.28792,0,2.0,5.96943,0.909091,81,68.8657,169,1
"05/02/2008, 16:57:56",1209761876,2d38fbd4e9aa3fa5a0d145793a3c9a1fb6eb8e52,100,5,244.25,3,5,8,0.461483,0,3.0,18.2626,12.875,58,48.6429,97,0
"05/02/2008, 16:57:56",1209761876,76dcb17d604491cffa21bfa1269ec1545ecd054c,100,5,244.25,3,5,8,0.461483,0,3.0,18.2626,12.875,82,69.8625,137,1
"05/02/2008, 17:33:46",1209764026,6e1decf3bfe66e6251530e427d7827d247bbcd42,21,7,792.0,3,3,3,0.328199,0,4.0,8.34248,34.0,51,43.6648,107,0
"05/02/2008, 17:33:46",1209764026,e7aeda25fe2b38f3c22fb80f3a8f9d031a47370b,21,7,792.0,3,3,3,0.328199,0,4.0,8.34248,34.0,54,45.8135,110,0
"05/02/2008, 18:41:58",1209768118,486b756f8343b9b13e11668b1504b3b879150d92,30,55,300.286,3,6,7,0.348091,0,3.0,8.48546,14.8571,59,49.6346,100,0
"05/02/2008, 18:41:58",1209768118,c9845ac9b5c2c123eaace130ec5de56bdaf17847,30,55,300.286,3,6,7,0.348091,0,3.0,8.48546,14.8571,83,70.8504,140,1
"05/03/2008, 17:49:42",1209851382,86c8a772480282353889169840abaf280dc20dbd,46,3,221.0,2,3,4,0.258538,1,3.0,31.5233,26.0,52,44.5574,89,0
"05/03/2008, 17:49:42",1209851382,4093359dda9b6d39b778a695e97303225b5844a6,46,3,221.0,2,3,4,0.258538,1,3.0,31.5233,26.0,55,46.7018,91,0
"05/05/2008, 12:19:58",1210004398,e3d7e888aee25452cff12071cd12ecf4940bb26f,322,466,174.238,2,2,21,0.470063,0,4.0,20.5083,5.14286,60,50.3126,69,0
"05/05/2008, 12:19:58",1210004398,0c8983aec5cfcbec76ace31610d2018e7f4e7a74,322,466,174.238,2,2,21,0.470063,0,4.0,20.5083,5.14286,84,71.3876,105,1
"05/07/2008, 13:12:11",1210180331,7b066254fca013a8b26529cae9a0dabeb22e0b2c,80,20,220.75,2,5,12,0.309235,1,3.0,31.7913,8.83333,61,51.0701,101,0
"05/07/2008, 13:12:11",1210180331,189f1749081f777012cde9624e0ca91f6ed2c9bb,80,20,220.75,2,5,12,0.309235,1,3.0,31.7913,8.83333,85,72.0414,141,0
"05/07/2008, 13:35:55",1210181755,7599b0e2bd64b6ed553796d577178835516b3181,51,8,287.25,3,4,4,0.336442,0,3.0,17.7059,26.75,53,45.1454,112,0
"05/07/2008, 13:35:55",1210181755,3c63ebeca4b399ec62bd0db7e1f49e17a3733921,51,8,287.25,3,4,4,0.336442,0,3.0,17.7059,26.75,56,47.2739,115,1
"05/07/2008, 16:00:22",1210190422,52a00630db1d6ef3e00e55da10c8a848d094cd9f,51,10,692.0,2,4,4,0.317441,0,5.0,16.2894,27.75,54,46.1344,93,0
"05/07/2008, 16:00:22",1210190422,8904438e8f18d4f3fbdf42adb3492aa9990874c4,51,10,692.0,2,4,4,0.317441,0,5.0,16.2894,27.75,57,48.2625,95,1
"05/07/2008, 18:17:03",1210198623,b9c0180be1aa33ac7ee34cb37b3cfc178377f301,1573,18,103.577,3,5,26,0.32336,0,2.0,21.6713,0.730769,86,73.005,180,1
"05/07/2008, 19:18:06",1210202286,58d9a0531c481045b78441f27b4190afb080ebfc,1,1,120.0,1,1,1,0.0,0,2.0,2.29037,3.0,62,52.0393,19,0
"05/07/2008, 19:18:06",1210202286,5ab0ea3e8e0bc9d900271efbe0928a40d1bcaebf,1,1,120.0,1,1,1,0.0,0,2.0,2.29037,3.0,87,73.9976,38,0
"05/07/2008, 19:18:45",1210202325,060e98fe055c106dd55ea779aa5678aea12d39b1,344,0,275.0,3,4,4,0.117316,0,2.0,13.7333,5.0,88,74.9975,184,1
"05/07/2008, 20:29:19",1210206559,cddadb768866f728710af3482be84ba22bfda073,6,1,268.0,2,2,2,0.47756,1,3.0,2.68464,54.0,55,47.1134,95,0
"05/07/2008, 20:29:19",1210206559,a2cd4c8948eb9261ddfd0b55c1b742f146c25b41,6,1,268.0,2,2,2,0.47756,1,3.0,2.68464,54.0,58,49.2408,97,0
"05/07/2008, 21:04:18",1210208658,fb3dbe52e6d97d4b96a8aebe83f6cf1f2a5b0665,9,2,270.5,2,2,2,0.87387,1,3.0,0.024294,54.5,56,48.1107,97,0
"05/07/2008, 21:04:18",1210208658,e061f06f2d56c14eb7edbe9c2f2c7fad6c9724d9,9,2,270.5,2,2,2,0.87387,1,3.0,0.024294,54.5,59,50.2379,99,0
"05/08/2008, 17:25:22",1210281922,e9c035c3ea29237f2098fc1484bfff6093601da2,3133,3042,153.603,3,8,63,0.403516,0,2.0,31.7434,0.365079,89,75.8321,187,1
"05/08/2008, 22:40:10",1210300810,5424034ac8fe0cfdf0f9a969dd398c9bc4782ee3,129,2,382.0,3,4,4,0.247676,0,3.0,7.97674,28.0,57,48.9856,121,0
"05/08/2008, 22:40:10",1210300810,96a1a8a0cbc434844c093223e124b0d777808ad5,129,2,382.0,3,4,4,0.247676,0,3.0,7.97674,28.0,60,51.1084,124,1
"05/12/2008, 14:00:29",1210615229,e81fb3f092bce4f5166915ef9d54fafe939e559b,26,2,956.0,2,2,2,0.097504,0,4.0,4.27793,56.0,58,49.5539,101,0
"05/12/2008, 14:00:29",1210615229,8b473971fadc6ef087c654e52ab6ab1442dde25a,26,2,956.0,2,2,2,0.097504,0,4.0,4.27793,56.0,61,51.6618,103,0
"05/13/2008, 12:35:44",1210696544,26bed6be5fcc70582d08d4829789c91288449e64,33,5,362.0,2,4,4,0.249128,1,3.0,8.29454,28.25,63,52.34,103,0
"05/13/2008, 12:35:44",1210696544,31cc2b1c08fd98a1a7afe279e2ee38e14076a364,33,5,362.0,2,4,4,0.249128,1,3.0,8.29454,28.25,90,75.969,149,0
"05/13/2008, 13:11:43",1210698703,066bec044cf7918024dd1b47849e0a04a34421ca,567,0,18.0,2,4,6,0.417911,0,1.0,4.12958,0.666667,91,76.9645,117,1
"05/13/2008, 17:11:21",1210713081,bdf092116f346351f62de2e0117b8b7d759fe8ee,7717,203,100.071,4,23,98,0.433075,1,2.0,19.0942,0.255102,92,77.934,199,1
"05/13/2008, 18:45:16",1210718716,545d6baaf280a323379b4a757045022d34c732bf,763,319,210.656,2,5,32,0.420727,0,2.0,4.89954,0.46875,93,78.9219,121,1
"05/13/2008, 18:52:02",1210719122,66104f89f23f6a3cb0cdbe0035fa0a321b2ca8d5,2722,2722,260.143,3,12,42,0.388236,0,2.0,12.9923,0.595238,94,79.921,126,0
